0.5134228187919465	0.30201342281879207	-2.1875608052396434
0.5134228187919465	0.385906040268456	-2.055513462445001
0.5134228187919465	0.46979865771812035	-0.9370798721304399
0.5134228187919465	0.5536912751677847	0.49940489175013436
0.5134228187919465	0.6375838926174491	0.652860965229206
0.5134228187919465	0.7214765100671148	0.7037705402363605
0.5134228187919465	0.8053691275167791	0.7288541643536028
0.5134228187919465	0.8892617449664431	0.7437076176551322
0.5134228187919465	0.9731543624161074	0.7535423615761223
0.5134228187919465	1.0570469798657722	0.7606178666699193
0.5134228187919465	1.1409395973154361	0.7661056149293739
0.5134228187919465	1.2248322147651005	0.7707174063119466
0.5134228187919465	1.3087248322147649	0.7749698546427475
0.5134228187919465	1.3926174496644292	0.7793280384241703
0.5134228187919465	1.4765100671140936	0.7843204527407664
0.5134228187919465	1.5604026845637575	0.7906859938651494
0.5134228187919465	1.6442953020134232	0.799642183717081
0.5134228187919465	1.7281879194630878	0.8134981921195129
0.5134228187919465	1.8120805369127522	0.8373630099363759
0.5134228187919465	1.8959731543624163	0.8856455123096777
0.5134228187919465	1.9798657718120807	-2.940739223060785
0.5134228187919465	2.063758389261745	-2.8920769101892296
0.5134228187919465	2.1476510067114094	-2.898289950651766
0.5134228187919465	2.2315436241610738	-2.906440447481886
0.5134228187919465	2.3154362416107377	-2.9144746982819694
0.5134228187919465	2.399328859060402	-2.922014155733299
0.5134228187919465	2.4832214765100664	-2.9289887891735282
0.5134228187919465	2.567114093959731	-2.9354192366486194
0.5134228187919465	2.6510067114093965	-2.9413601921652845
0.5134228187919465	2.7348993288590613	-2.946881680110516
0.5134228187919465	2.818791946308725	-2.952062194963504
0.5134228187919465	2.902684563758389	-2.956986396950871
0.5134228187919465	2.986577181208054	-2.9617449131320153
0.5134228187919465	3.070469798657718	-2.9664353469246536
0.5134228187919465	3.154362416107382	-2.971164191803312
0.5134228187919465	3.2382550335570466	-2.9760496227536843
0.5134228187919465	3.322147651006711	-2.9812253148907786
0.5134228187919465	3.4060402684563758	-2.9868455994327157
0.5134228187919465	3.4899328859060397	-2.993092464179279
0.5134228187919465	3.5738255033557054	-3.000185188416806
0.5134228187919465	3.6577181208053693	-3.00839384043343
0.5134228187919465	3.741610738255034	-3.018058575181693
0.5134228187919465	3.825503355704698	-3.029617855920046
0.5134228187919465	3.9093959731543624	-3.04365076881877
0.5134228187919465	3.9932885906040267	-3.0609422361020617
0.5134228187919465	4.077181208053691	-3.0825866103003556
0.5134228187919465	4.161073825503356	-3.1101577938926055
0.5134228187919465	4.24496644295302	3.1371865491007513
0.5134228187919465	4.328859060402684	3.0894527649729904
0.5134228187919465	4.412751677852349	3.023992070496726
0.5134228187919465	4.496644295302013	2.931044912226402
0.5134228187919465	4.580536912751678	2.7939700655641193
0.5134228187919465	4.6644295302013425	2.585947167950309
0.5134228187919465	4.748322147651007	2.276896566467033
0.5134228187919465	4.832214765100671	1.8812609143059864
0.5134228187919465	4.916107382550336	1.5016469477642755
0.5134228187919465	5.0	1.2210468941742403
 
0.6275167785234896	-7.5	2.15775282176096
0.6275167785234896	-7.416107382550336	2.099337638499984
0.6275167785234896	-7.332214765100671	2.0418582239555225
0.6275167785234896	-7.248322147651007	1.9853442860284127
0.6275167785234896	-7.1644295302013425	1.929826629405054
0.6275167785234896	-7.080536912751678	1.875337188029491
0.6275167785234896	-6.996644295302014	1.821909054319999
0.6275167785234896	-6.912751677852349	1.7695765035644955
0.6275167785234896	-6.828859060402685	1.7183750114194267
0.6275167785234896	-6.74496644295302	1.6683412617574658
0.6275167785234896	-6.6610738255033555	1.6195131411945818
0.6275167785234896	-6.577181208053691	1.571929715387305
0.6275167785234896	-6.493288590604027	1.5256311804932825
0.6275167785234896	-6.409395973154362	1.480658780841063
0.6275167785234896	-6.325503355704698	1.43705468057097
0.6275167785234896	-6.2416107382550345	1.3948617723557963
0.6275167785234896	-6.157718120805369	1.3541233996229736
0.6275167785234896	-6.073825503355706	1.3148829589385804
0.6275167785234896	-5.98993288590604	1.2771833347151487
0.6275167785234896	-5.906040268456375	1.2410660964581768
0.6275167785234896	-5.822147651006711	1.2065703548288933
0.6275167785234896	-5.738255033557047	1.1737311190829904
0.6275167785234896	-5.654362416107382	1.1425769111613722
0.6275167785234896	-5.570469798657718	1.1131262456959412
0.6275167785234896	-5.486577181208054	1.0853823327768781
0.6275167785234896	-5.402684563758389	1.0593249074533848
0.6275167785234896	-5.318791946308726	1.0348972421264662
0.6275167785234896	-5.234899328859061	1.0119847308762313
0.6275167785234896	-5.151006711409396	0.9903779622211726
0.6275167785234896	-5.067114093959731	0.9697054498516703
0.6275167785234896	-4.983221476510067	0.949302404691031
0.6275167785234896	-4.899328859060403	0.9279313834111967
0.6275167785234896	-4.815436241610738	0.9031151307806531
0.6275167785234896	-4.731543624161074	0.8692685827503304
0.6275167785234896	-4.64765100671141	0.8110712091459391
0.6275167785234896	-4.5637583892617455	0.6684483602776403
0.6275167785234896	-4.479865771812081	-1.3411628607904462
0.6275167785234896	-4.395973154362416	-2.2706334970209667
0.6275167785234896	-4.312080536912751	-2.291523407166027
0.6275167785234896	-4.228187919463087	-2.298250498259536
0.6275167785234896	-4.144295302013423	-2.301572079926165
0.6275167785234896	-4.060402684563758	-2.303552410270923
0.6275167785234896	-3.976510067114094	-2.304867858294743
0.6275167785234896	-3.8926174496644292	-2.3058054612364667
0.6275167785234896	-3.8087248322147653	-2.3065078029060526
0.6275167785234896	-3.7248322147651005	-2.307053713442661
0.6275167785234896	-3.6409395973154357	-2.3074903010522183
0.6275167785234896	-3.5570469798657722	-2.307847429935289
0.6275167785234896	-3.4731543624161074	-2.30814492760469
0.6275167785234896	-3.3892617449664426	-2.3083964517786013
0.6275167785234896	-3.3053691275167787	-2.3086116929887637
0.6275167785234896	-3.221476510067114	-2.3087976920272215
0.6275167785234896	-3.1375838926174504	-2.308959660517523
0.6275167785234896	-3.053691275167785	-2.309101509588844
0.6275167785234896	-2.9697986577181217	-2.309226200230418
0.6275167785234896	-2.8859060402684555	-2.3093359809053178
0.6275167785234896	-2.802013422818792	-2.3094325516479324
0.6275167785234896	-2.7181208053691273	-2.3095171788240156
0.6275167785234896	-2.6342281879194633	-2.309590775840203
0.6275167785234896	-2.550335570469799	-2.3096539596658756
0.6275167785234896	-2.466442953020135	-2.309707089620609
0.6275167785234896	-2.38255033557047	-2.309750292671497
0.6275167785234896	-2.2986577181208054	-2.3097834780044035
0.6275167785234896	-2.2147651006711415	-2.309806342600877
0.6275167785234896	-2.130872483221476	-2.3098183687920937
0.6275167785234896	-2.046979865771813	-2.309818814160547
0.6275167785234896	-1.963087248322147	-2.3098066936388064
0.6275167785234896	-1.8791946308724832	-2.3097807531526104
0.6275167785234896	-1.7953020134228188	-2.3097394336182813
0.6275167785234896	-1.711409395973155	-2.3096808234756665
0.6275167785234896	-1.62751677852349	-2.309602597151402
0.6275167785234896	-1.5436241610738257	-2.3095019358141182
0.6275167785234896	-1.4597315436241614	-2.3093754253794785
0.6275167785234896	-1.375838926174496	-2.3092189247651014
0.6275167785234896	-1.2919463087248326	-2.3090273946058106
0.6275167785234896	-1.208053691275167	-2.3087946725866577
0.6275167785234896	-1.1241610738255026	-2.3085131755489483
0.6275167785234896	-1.0402684563758386	-2.3081734994581744
0.6275167785234896	-0.9563758389261743	-2.3077638743369273
0.6275167785234896	-0.8724832214765099	-2.3072694091907953
0.6275167785234896	-0.7885906040268456	-2.3066710262218706
0.6275167785234896	-0.7046979865771812	-2.3059439241326585
0.6275167785234896	-0.6208053691275173	-2.305055308100421
0.6275167785234896	-0.5369127516778529	-2.3039609419576648
0.6275167785234896	-0.4530201342281881	-2.3025997403722234
0.6275167785234896	-0.3691275167785242	-2.3008849618208895
0.6275167785234896	-0.2852348993288585	-2.298689212152536
0.6275167785234896	-0.20134228187919412	-2.2958175006543584
0.6275167785234896	-0.11744966442952975	-2.2919555262051228
0.6275167785234896	-0.03355704697986539	-2.2865617923506703
0.6275167785234896	0.050335570469798974	-2.278616607633864
0.6275167785234896	0.1342281879194629	-2.2659437334940224
0.6275167785234896	0.21812080536912726	-2.2429215883067166
0.6275167785234896	0.30201342281879207	-2.1892467113528573
0.6275167785234896	0.385906040268456	-1.938438695538655
0.6275167785234896	0.46979865771812035	0.42063072337021873
0.6275167785234896	0.5536912751677847	0.6784058961873524
0.6275167785234896	0.6375838926174491	0.732886764249704
0.6275167785234896	0.7214765100671148	0.7563527159990538
0.6275167785234896	0.8053691275167791	0.7694844027041089
0.6275167785234896	0.8892617449664431	0.7780033392415953
0.6275167785234896	0.9731543624161074	0.7841514927178498
0.6275167785234896	1.0570469798657722	0.7890210107934502
0.6275167785234896	1.1409395973154361	0.7932498752097491
0.6275167785234896	1.2248322147651005	0.7972902349036213
0.6275167785234896	1.3087248322147649	0.8015424378305526
0.6275167785234896	1.3926174496644292	0.8064522314792114
0.6275167785234896	1.4765100671140936	0.8126235241850155
0.6275167785234896	1.5604026845637575	0.821008991718402
0.6275167785234896	1.6442953020134232	0.8333166796032418
0.6275167785234896	1.7281879194630878	0.8530498967849032
0.6275167785234896	1.8120805369127522	0.8887970250207429
0.6275167785234896	1.8959731543624163	0.9698801159123219
0.6275167785234896	1.9798657718120807	-2.7664908410047584
0.6275167785234896	2.063758389261745	-2.756264274413895
0.6275167785234896	2.1476510067114094	-2.7660807034904495
0.6275167785234896	2.2315436241610738	-2.776878567847775
0.6275167785234896	2.3154362416107377	-2.7872670165416675
0.6275167785234896	2.399328859060402	-2.7969809351663897
0.6275167785234896	2.4832214765100664	-2.80598858504947
0.6275167785234896	2.567114093959731	-2.8143299876175942
0.6275167785234896	2.6510067114093965	-2.8220724230892555
0.6275167785234896	2.7348993288590613	-2.8292953076684606
0.6275167785234896	2.818791946308725	-2.836084653764541
0.6275167785234896	2.902684563758389	-2.842531322217177
0.6275167785234896	2.986577181208054	-2.848731074914798
0.6275167785234896	3.070469798657718	-2.8547856897882546
0.6275167785234896	3.154362416107382	-2.8608048916412505
0.6275167785234896	3.2382550335570466	-2.8669090894961555
0.6275167785234896	3.322147651006711	-2.873233065966443
0.6275167785234896	3.4060402684563758	-2.879930908876596
0.6275167785234896	3.4899328859060397	-2.8871826538743415
0.6275167785234896	3.5738255033557054	-2.895203362604933
0.6275167785234896	3.6577181208053693	-2.904255755336206
0.6275167785234896	3.741610738255034	-2.914668150650506
0.6275167785234896	3.825503355704698	-2.9268605160656014
0.6275167785234896	3.9093959731543624	-2.9413832293037623
0.6275167785234896	3.9932885906040267	-2.9589763107254905
0.6275167785234896	4.077181208053691	-2.9806626249240864
0.6275167785234896	4.161073825503356	-3.007899292893831
0.6275167785234896	4.24496644295302	-3.042832256099996
0.6275167785234896	4.328859060402684	-3.0887395779295606
0.6275167785234896	4.412751677852349	3.1323572866982214
0.6275167785234896	4.496644295302013	3.045500550202168
0.6275167785234896	4.580536912751678	2.9193835761104876
0.6275167785234896	4.6644295302013425	2.73038900449865
0.6275167785234896	4.748322147651007	2.4487203513436904
0.6275167785234896	4.832214765100671	2.073060341817011
0.6275167785234896	4.916107382550336	1.685314532519761
0.6275167785234896	5.0	1.3817084785813016
 
0.7416107382550337	-7.5	2.3018767503016613
0.7416107382550337	-7.416107382550336	2.2442080141817624
0.7416107382550337	-7.332214765100671	2.1874880891839865
0.7416107382550337	-7.248322147651007	2.131746847123294
0.7416107382550337	-7.1644295302013425	2.0770152434038964
0.7416107382550337	-7.080536912751678	2.0233253466067946
0.7416107382550337	-6.996644295302014	1.9707103643148307
0.7416107382550337	-6.912751677852349	1.9192046635100388
0.7416107382550337	-6.828859060402685	1.8688437833456601
0.7416107382550337	-6.74496644295302	1.8196644373862039
0.7416107382550337	-6.6610738255033555	1.7717045014562978
0.7416107382550337	-6.577181208053691	1.7250029819495196
0.7416107382550337	-6.493288590604027	1.6795999576855412
0.7416107382550337	-6.409395973154362	1.6355364859695063
0.7416107382550337	-6.325503355704698	1.5928544601063757
0.7416107382550337	-6.2416107382550345	1.5515964008101344
0.7416107382550337	-6.157718120805369	1.5118051570411004
0.7416107382550337	-6.073825503355706	1.4735234817366607
0.7416107382550337	-5.98993288590604	1.4367934329721117
0.7416107382550337	-5.906040268456375	1.4016555285274968
0.7416107382550337	-5.822147651006711	1.3681475470199387
0.7416107382550337	-5.738255033557047	1.3363028137730022
0.7416107382550337	-5.654362416107382	1.3061477204748455
0.7416107382550337	-5.570469798657718	1.2776980790268815
0.7416107382550337	-5.486577181208054	1.2509536538778816
0.7416107382550337	-5.402684563758389	1.2258897594509768
0.7416107382550337	-5.318791946308726	1.202443956393232
0.7416107382550337	-5.234899328859061	1.180494212431895
0.7416107382550337	-5.151006711409396	1.1598214419925197
0.7416107382550337	-5.067114093959731	1.1400416994175302
0.7416107382550337	-4.983221476510067	1.12047495774516
0.7416107382550337	-4.899328859060403	1.0998686704806504
0.7416107382550337	-4.815436241610738	1.075746886336569
0.7416107382550337	-4.731543624161074	1.042625001165868
0.7416107382550337	-4.64765100671141	0.9858816671820864
0.7416107382550337	-4.5637583892617455	0.8513791018526727
0.7416107382550337	-4.479865771812081	-0.25135202798732953
0.7416107382550337	-4.395973154362416	-2.2766777418879416
0.7416107382550337	-4.312080536912751	-2.2955195183945216
0.7416107382550337	-4.228187919463087	-2.301120935529736
0.7416107382550337	-4.144295302013423	-2.3038119364624823
0.7416107382550337	-4.060402684563758	-2.3053945418243593
0.7416107382550337	-3.976510067114094	-2.3064375597807
0.7416107382550337	-3.8926174496644292	-2.307177400500369
0.7416107382550337	-3.8087248322147653	-2.307729925525549
0.7416107382550337	-3.7248322147651005	-2.308158586532894
0.7416107382550337	-3.6409395973154357	-2.3085010359982685
0.7416107382550337	-3.5570469798657722	-2.3087810147587122
0.7416107382550337	-3.4731543624161074	-2.309014217352837
0.7416107382550337	-3.3892617449664426	-2.3092114169197195
0.7416107382550337	-3.3053691275167787	-2.3093802350909796
0.7416107382550337	-3.221476510067114	-2.309526195665275
0.7416107382550337	-3.1375838926174504	-2.309653378307492
0.7416107382550337	-3.053691275167785	-2.3097648382964144
0.7416107382550337	-2.9697986577181217	-2.3098628838823707
0.7416107382550337	-2.8859060402684555	-2.3099492639090653
0.7416107382550337	-2.802013422818792	-2.3100252970826602
0.7416107382550337	-2.7181208053691273	-2.310091962173569
0.7416107382550337	-2.6342281879194633	-2.3101499613103043
0.7416107382550337	-2.550335570469799	-2.3101997641899077
0.7416107382550337	-2.466442953020135	-2.310241638311964
0.7416107382550337	-2.38255033557047	-2.3102756685852777
0.7416107382550337	-2.2986577181208054	-2.3103017684806484
